,0,1,2,3,4,5,6,7,8,9,10,11,Target
2437,0.088004649345021,0.217811964784712,-1.381390693790796,-0.9032982706093629,0.048079561042524,0.2690458579881656,0.2624945340432646,0.3125962830640139,2.184875312111558,5.551084308417729e-06,-0.5960180878773256,0.1936799184505606,1
2438,0.4302358779400015,0.217811964784712,-1.2395093058651154,-0.7536633154015708,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.4378497226499412,0.2531136418706082,1
2439,-0.4838681218354198,0.2790513833992095,-0.344843774547957,-0.046672169687585745,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.6147710384460032,0.2531136418706082,0
2440,3.0982635483750016,0.217811964784712,1.112440889822008,0.057946431939500775,0.048079561042524,0.2896405919661733,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.5105602578766054,0.2531136418706082,0
2441,-1.2886783031842484,0.217811964784712,-1.4653781431433937,2.0403513157591266,0.4542949448878753,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.8896484290832056,0.2531136418706082,0
2442,-0.8771864523298696,0.2672147995889003,1.9416773366305584,0.898310816602974,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.6584024277143049,0.2531136418706082,0
2443,0.2445060131087505,0.3904694167852062,-1.3082863058284426,0.4374948898274154,0.048079561042524,0.2690458579881656,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,1.3548280130383472,0.2531136418706082,0
2444,-1.4404340629120445,0.3904694167852062,-1.098878587159771,-0.5344835927484599,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.3447946679505732,0.2531136418706082,0
2445,-0.6769763787206106,0.217811964784712,1.3060776543531447,-0.046672169681130096,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,4.377957620002401,1.0649778888303563,0.2531136418706082,0
2446,-1.1107949015559688,0.2951612903225806,0.20002185151367113,-0.440492145263703,0.048079561042524,0.2252701579384871,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.6650775103621737,0.2531136418706082,0
2447,-0.8021635084446261,0.217811964784712,-0.737587851047576,-1.2127059534814753,0.4542949448878753,0.0660146699266503,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.28172799496738177,0.2531136418706082,0
2448,-0.13869993251001583,0.217811964784712,2.5540850228555785,1.1216868451730218,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.2684082819825417,0.2531136418706082,0
2449,-0.5191660988754084,0.217811964784712,-0.9169062650115383,0.39109158827628077,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.7331267900512677,0.2531136418706082,0
2450,0.34398270565615685,0.217811964784712,1.4543262650455102,-0.04667216969156551,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,2.611855311200305,0.2531136418706082,0
2451,2.2738887216857733,0.217811964784712,-0.5115089275685304,-0.6808282914079903,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,3.88284216054003,1.7896592655760857,0.2531136418706082,0
2452,1.0853249440351562,0.217811964784712,-0.17321597869165198,-2.3186701210399008,0.4542949448878753,0.4792711467736543,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,0.2611381876916639,0.2531136418706082,1
2453,1.6441646379120936,0.2672147995889003,-0.4042756005457195,-1.5660400876453078,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5070264752642054,0.2531136418706082,1
2454,2.3054136061544606,0.217811964784712,-0.3320596473014821,-1.2978538851696575,0.048079561042524,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.8937709142019552,0.2531136418706082,0
2455,0.39107900373624477,0.217811964784712,-0.3676043835037264,1.0481333739379053,0.1040673657451541,0.2896405919661733,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.421034577577346,0.2531136418706082,0
2456,-0.4191042694116333,0.2790513833992095,-0.26730114625349843,-1.1628635978469004,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.6904791526037891,0.2531136418706082,0
2457,-1.4889627248961725,0.217811964784712,-1.4051164532467286,-0.8882909742578583,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.748008689567172,0.1936799184505606,0
2458,0.223833719988051,0.217811964784712,-0.547075335202927,-0.046672169680447545,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,1.601842294574262,5.551084308417729e-06,-0.9180101140342956,0.2531136418706082,1
2459,2.499403494868014,0.217811964784712,-1.3196861360363408,-0.9765329741011025,0.1040673657451541,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.7834928452996834,0.2531136418706082,1
2460,-0.9378292031104604,0.217811964784712,-0.28905702506425274,1.450187323249919,0.1040673657451541,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.571903688931161,0.2531136418706082,0
2461,-1.6306390416004248,0.217811964784712,-0.43282568387213116,-0.04667216968234412,0.4542949448878753,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.40627312752350486,0.2531136418706082,0
2462,0.32410516790674765,0.217811964784712,0.2432035348880137,-0.04667216967747738,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.6918433440921192,0.2531136418706082,0
2463,0.796794075042589,0.217811964784712,2.0671654612621992,-0.04667216968544191,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,3.3805069137083974,0.2531136418706082,0
2464,-1.2595280713299488,0.217811964784712,2.1010661224684055,-0.046672169687434976,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.26185989765729534,0.2531136418706082,0
2465,1.1168086535284938,0.217811964784712,-0.2102342909890872,-0.046672169679621844,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.2593515961985575,0.1936799184505606,0
2466,0.246218648206996,0.217811964784712,-1.5266544052278954,-1.4729782184753928,0.0701630049610205,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.23615700980578522,0.2531136418706082,0
2467,-1.008235913877477,0.217811964784712,-1.2278755485679713,0.957576354216724,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.17676987169966657,0.1936799184505606,0
2468,-0.4058207399447903,0.2672147995889003,-1.5450694500951652,-0.04667216967762986,0.1040673657451541,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.39424718647984436,0.2531136418706082,0
2469,1.7300710645753758,0.217811964784712,1.1217270271783526,0.7039110473284729,0.4542949448878753,0.0130434782608695,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.36708740118152383,0.2531136418706082,0
2470,1.5436163989372866,0.217811964784712,-0.6969923249299723,-0.04667216968959571,0.048079561042524,0.2063903281519861,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,-0.7385817611071208,0.1936799184505606,0
2471,-0.7520312557823827,0.2672147995889003,-0.4638588243306503,0.4837106469834946,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,6.994060554474913,5.551084308417729e-06,-1.712025444831205,0.2531136418706082,1
2472,1.238398806610628,0.2790513833992095,-0.9626839284131141,1.074702168593812,0.048079561042524,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.44197780616183857,0.2531136418706082,0
2473,1.3873996900783665,0.217811964784712,3.2634392078800722,0.9996200498263041,0.1040673657451541,0.2690458579881656,0.1274787535410765,0.3125962830640139,0.0,5.551084308417729e-06,-0.3849886265802747,0.2531136418706082,0
2474,1.134235446628235,0.2672147995889003,0.047950082980951186,-0.6614798032030421,0.048079561042524,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.4166292098166473,0.2531136418706082,1
2475,-0.262576430207188,0.217811964784712,0.24471560733764447,-1.3717795839176055,0.1040673657451541,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.42074348057436345,0.2531136418706082,0
2476,0.17097495606310226,0.217811964784712,-0.5244989102347045,-0.04667216969803333,0.0947533281127643,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.6571232600848179,0.2531136418706082,0
2477,0.22979617513804906,0.217811964784712,-0.6280326605433103,1.1006246475627337,0.048079561042524,0.4502748625687156,0.2834101382488479,0.1136533878106911,0.0,5.551084308417729e-06,-0.33219085761195316,0.1936799184505606,0
2478,0.2888366056637812,0.217811964784712,2.2663612623648697,-0.046672169692978945,0.0701630049610205,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5666822477141797,0.1936799184505606,0
2479,0.17891375719878533,0.2672147995889003,-1.3206286542903725,1.025249723717374,0.048079561042524,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7267466344078088,0.2531136418706082,0
2480,0.39969681825386816,0.217811964784712,-1.5474808927617716,0.9066262866402843,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.1178407723404447,0.2531136418706082,0
2481,0.9144555197088793,0.217811964784712,-1.003202580852071,-0.04667216967886863,0.048079561042524,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.20405692223427652,0.2531136418706082,0
2482,-0.5275944100567665,0.217811964784712,2.856196832225282,0.6995770913673645,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.6668750300929474,0.2531136418706082,0
2483,0.3427060496840739,0.217811964784712,0.3375379583566587,-1.6806608800939828,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.233659965528763,0.2531136418706082,1
2484,-0.5089252750956815,0.2672147995889003,0.17694992022712153,-1.4747864461416318,0.048079561042524,0.0407908428720083,0.2624945340432646,0.1136533878106911,4.781897546867519,5.551084308417729e-06,-0.31319178464978753,0.2531136418706082,1
2485,-0.5532180476478707,0.217811964784712,-1.2286725791771451,-0.04667216967865309,0.048079561042524,0.3145491803278688,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.7365709251104791,0.2531136418706082,0
2486,-0.35899540580289396,0.5544072948328268,-0.16072638246117035,-0.6582213222332406,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.1008977113204064,0.2531136418706082,0
2487,0.254362070179565,0.217811964784712,-0.804086872213718,0.5401913094050937,0.1040673657451541,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.3341284604952133,0.2531136418706082,0
2488,0.6035524109103841,0.2951612903225806,0.22886944343420146,-0.616122988338861,0.4542949448878753,0.4792711467736543,0.1263307310149042,0.1136533878106911,3.6370181401808437,5.551084308417729e-06,-0.6069888978957091,0.2531136418706082,1
2489,-0.6363156220339504,0.217811964784712,0.46313914334558093,0.9276250061083037,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.9960146926713702,0.2531136418706082,0
2490,1.1721796079832387,0.5544072948328268,-1.315529730536872,-0.7782065641511412,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.8198651981574472,0.2531136418706082,1
2491,-0.0014882469579801105,0.217811964784712,-1.41934075011312,-0.0466721696879916,0.4542949448878753,0.2690458579881656,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.21929311657794825,0.2531136418706082,0
2492,-1.0741215032742666,0.217811964784712,-1.1128387364331718,1.4576214904820621,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.4305653102689382,0.2531136418706082,0
2493,0.11954424496563018,0.2790513833992095,-0.3019355367421338,-1.2897144016931916,0.1040673657451541,0.1226828446241995,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.29562654307915515,0.2531136418706082,0
2494,-0.8844156073767586,0.217811964784712,-1.0462007825924415,-0.04667216967716843,0.1040673657451541,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.4078327328318326,0.2531136418706082,0
2495,-0.4417074499789587,0.3904694167852062,-0.420988257042177,-0.965378457854013,0.048079561042524,0.2063903281519861,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,0.22955165932194366,0.2531136418706082,0
2496,-1.269536842788168,0.2951612903225806,0.2313698977391189,-1.2704656745725889,0.0701630049610205,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7776128506632985,0.2531136418706082,0
2497,-1.4634261002728648,0.217811964784712,0.30388129287466104,-1.3060059479943993,0.048079561042524,0.4502748625687156,0.1218390804597701,0.1136533878106911,0.0,5.551084308417729e-06,-1.1153819553712327,0.2531136418706082,0
2498,-0.9300335113891159,0.217811964784712,-0.8118274196180473,-0.7756397746176796,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.8984163730621897,0.2531136418706082,0
2499,-1.2798016328714346,0.217811964784712,0.22279519818173618,-1.1977542087011241,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.6107591442704269,0.2531136418706082,0
2500,-1.406330346715952,0.217811964784712,-0.3953684067332428,0.7511683097771011,0.048079561042524,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.33220409310006427,0.2531136418706082,0
2501,-1.035421875596833,0.217811964784712,-1.4187452087398849,-0.04667216969311316,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.1780973140711954,0.2531136418706082,0
2502,-0.580113167401918,0.217811964784712,-1.1168195931029947,-1.297407969180658,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.3125962830640139,7.787201945355079,5.551084308417729e-06,-0.20072396186386227,0.2531136418706082,1
2503,0.6490553665469568,0.2790513833992095,-0.8977481274157669,0.90043343647503,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.4997831618513168,0.2531136418706082,0
2504,-1.1668138663232996,0.217811964784712,-1.2918680378616607,-0.04667216967835809,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.1802753377282924,0.2531136418706082,0
2505,0.5271002333247136,0.217811964784712,-0.5048672372902501,-1.1808705057443338,0.1040673657451541,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.2717804714190244,0.2531136418706082,1
2506,0.47404365064435844,0.2672147995889003,0.24452683435270384,2.0386764082165456,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.0862789665500687,0.2531136418706082,0
2507,2.2361208880290926,0.217811964784712,0.8633799695158875,-0.9224941015233609,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.6925847485693009,0.1936799184505606,1
2508,1.8124990685300562,0.217811964784712,-0.04559239599936987,-0.04667216967757584,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.7878236828838876,0.2531136418706082,0
2509,-0.12062428313327045,0.2790513833992095,-1.2123997313958121,-0.04667216968032781,0.048079561042524,0.0660146699266503,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,2.081354126528404,0.2531136418706082,0
2510,1.1273657871629479,0.2672147995889003,-0.7064166968795491,-2.069547557011345,0.048079561042524,0.2252701579384871,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,-0.10663378182146338,0.1936799184505606,1
2511,-0.9244010067310544,0.2790513833992095,-0.2185170043073369,1.0353224801442984,0.048079561042524,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.12875933447882792,0.2531136418706082,0
